EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,06:00:00,2.0,1.0,1.5,1.0,0.0,0.0,0.0,0.01,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,07:00:00,2.0,16.0,19.655172,6.0,10.0,0.0,35.6875,0.12,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,08:00:00,2.0,28.0,32.5,9.0,19.0,0.0,32.532856,0.24000001,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,09:00:00,2.0,22.0,25.344828,5.0,17.0,0.0,18.82091,0.185,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,10:00:00,2.0,37.0,44.0,14.0,23.0,0.0,48.918377,0.35,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,11:00:00,2.0,22.0,30.0,14.0,8.0,0.0,19.41091,0.17500001,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,12:00:00,2.0,18.0,26.0,16.0,2.0,0.0,2.6666667,0.145,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,13:00:00,2.0,16.0,21.206896,9.0,7.0,0.0,11.313751,0.105,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,14:00:00,2.0,38.0,48.5,21.0,17.0,0.0,10.526579,0.26,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,15:00:00,2.0,21.0,30.0,16.0,5.0,0.0,3.8533337,0.215,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,16:00:00,2.0,19.0,28.363636,14.0,5.0,0.0,26.631578,0.16999999,0.0
VJFQQ60,忠孝東路四段508號前,往東,2017-03-07,17:00:00,2.0,20.0,30.0,10.0,10.0,0.0,57.902,0.22500001,0.0
